Date,High,Low,Open,Close,Volume,Adj Close
2017-03-27,147.67999267578125,146.25999450683594,147.07000732421875,146.8699951171875,2943000.0,142.08897399902344
2017-03-28,147.35000610351562,145.94000244140625,147.2899932861328,147.1999969482422,4635600.0,142.40826416015625
2017-03-29,147.4199981689453,145.9600067138672,146.3699951171875,147.0399932861328,3730000.0,142.25344848632812
2017-03-30,147.3800048828125,146.42999267578125,146.72000122070312,146.9499969482422,2450800.0,142.16639709472656
2017-03-31,147.17999267578125,146.64999389648438,146.8699951171875,146.8300018310547,3248700.0,142.05030822753906
2017-04-03,147.1999969482422,146.08999633789062,146.94000244140625,146.6199951171875,3775300.0,141.84710693359375
2017-04-04,146.89999389648438,146.0500030517578,146.5,146.33999633789062,3124200.0,141.57623291015625
2017-04-05,148.44000244140625,146.5800018310547,146.6300048828125,146.63999938964844,3390400.0,141.86648559570312
2017-04-06,147.9600067138672,147.0,147.0399932861328,147.24000549316406,2699100.0,142.44696044921875
2017-04-07,147.8000030517578,146.89999389648438,147.10000610351562,147.1300048828125,2869100.0,142.34054565429688
2017-04-10,149.0,146.75,146.9600067138672,148.2100067138672,5044500.0,143.3853759765625
2017-04-11,148.64999389648438,147.10000610351562,147.91000366210938,148.1999969482422,2844800.0,143.3756866455078
2017-04-12,147.57000732421875,146.3699951171875,147.4199981689453,146.5399932861328,4445600.0,141.76974487304688
2017-04-13,147.00999450683594,145.8699951171875,146.4199981689453,145.91000366210938,2346900.0,141.16024780273438
2017-04-17,147.30999755859375,145.75999450683594,145.89999389648438,147.30999755859375,3467700.0,142.51467895507812
2017-04-18,148.17999267578125,146.77000427246094,147.05999755859375,147.75999450683594,2969400.0,142.95001220703125
2017-04-19,148.39999389648438,147.02000427246094,147.92999267578125,147.22000122070312,3461000.0,142.42758178710938
2017-04-20,149.0500030517578,147.44000244140625,147.66000366210938,148.72000122070312,3700500.0,143.87876892089844
2017-04-21,150.14999389648438,148.39999389648438,148.49000549316406,150.0,5019900.0,145.11708068847656
2017-04-24,152.05999755859375,150.85000610351562,151.0800018310547,151.88999938964844,5077200.0,146.94557189941406
2017-04-25,154.64999389648438,152.7899932861328,152.7899932861328,153.02999877929688,5496500.0,148.0484619140625
2017-04-26,154.80999755859375,152.39999389648438,153.11000061035156,154.22000122070312,5120200.0,149.19973754882812
2017-04-27,156.27000427246094,153.88999938964844,154.69000244140625,156.1199951171875,5881400.0,151.0378875732422
2017-04-28,156.25,154.10000610351562,156.00999450683594,156.10000610351562,4959600.0,151.01853942871094
2017-05-01,156.27000427246094,154.2100067138672,156.22000122070312,154.2100067138672,3152900.0,149.19004821777344
2017-05-02,155.16000366210938,153.75999450683594,154.49000549316406,154.9499969482422,3295100.0,149.9059600830078
2017-05-03,155.38999938964844,154.58999633789062,155.16000366210938,155.0,2445500.0,149.95433044433594
2017-05-04,155.63999938964844,154.25999450683594,155.4600067138672,154.86000061035156,3793100.0,149.81887817382812
2017-05-05,155.75,154.08999633789062,155.33999633789062,155.72999572753906,2500600.0,150.66058349609375
2017-05-08,157.16000366210938,155.49000549316406,155.85000610351562,156.88999938964844,3184600.0,151.78282165527344
2017-05-09,157.74000549316406,156.2899932861328,157.0399932861328,157.67999267578125,3004400.0,152.54710388183594
2017-05-10,158.14999389648438,157.3000030517578,157.52000427246094,158.1300048828125,2617600.0,152.9824676513672
2017-05-11,157.6999969482422,155.3300018310547,157.35000610351562,156.1999969482422,3929100.0,151.1152801513672
2017-05-12,157.1999969482422,155.75,156.38999938964844,156.9199981689453,2926400.0,151.8118438720703
2017-05-15,157.83999633789062,156.66000366210938,157.27999877929688,157.3300018310547,6068900.0,152.20849609375
2017-05-16,160.86000061035156,158.0500030517578,160.11000061035156,158.25999450683594,10120900.0,153.10821533203125
2017-05-17,158.25999450683594,155.88999938964844,158.25999450683594,156.08999633789062,5937000.0,151.00885009765625
2017-05-18,156.6699981689453,155.24000549316406,155.47999572753906,155.6999969482422,4858600.0,150.6315460205078
2017-05-19,156.74000549316406,155.32000732421875,156.0399932861328,156.3000030517578,4781800.0,151.2120361328125
2017-05-22,157.0,155.8000030517578,156.49000549316406,155.9600067138672,3802100.0,150.8831024169922
2017-05-23,156.42999267578125,154.67999267578125,155.91000366210938,154.8300018310547,4640900.0,149.78988647460938
2017-05-24,155.42999267578125,153.2899932861328,154.6999969482422,155.0,4558700.0,149.95433044433594
2017-05-25,156.69000244140625,155.35000610351562,156.1999969482422,156.4600067138672,3110800.0,151.36680603027344
2017-05-26,156.4199981689453,154.63999938964844,156.10000610351562,154.89999389648438,4284700.0,149.8575897216797
2017-05-30,154.55999755859375,153.52000427246094,154.0,153.8800048828125,3504300.0,149.73110961914062
2017-05-31,154.3800048828125,153.27999877929688,154.36000061035156,153.50999450683594,7158400.0,149.37106323242188
2017-06-01,155.16000366210938,152.74000549316406,153.52000427246094,155.14999389648438,3385100.0,150.9668426513672
2017-06-02,155.86000061035156,154.4199981689453,154.7899932861328,155.35000610351562,3485600.0,151.16148376464844
2017-06-05,155.6199951171875,154.22999572753906,155.52999877929688,154.7899932861328,2651800.0,150.61654663085938
2017-06-06,154.66000366210938,153.64999389648438,154.44000244140625,154.1999969482422,3260300.0,150.04246520996094
2017-06-07,155.3000030517578,154.35000610351562,154.69000244140625,154.9600067138672,3159000.0,150.78199768066406
2017-06-08,155.22999572753906,153.3800048828125,154.9600067138672,153.5,4014000.0,149.36134338378906
2017-06-09,154.0,152.77999877929688,154.0,152.9600067138672,4705300.0,148.83592224121094
2017-06-12,153.3000030517578,151.72999572753906,152.8000030517578,152.17999267578125,4473900.0,148.07693481445312
2017-06-13,154.0399932861328,152.05999755859375,152.30999755859375,153.99000549316406,3753800.0,149.838134765625
2017-06-14,157.27999877929688,153.9600067138672,154.5,156.75999450683594,5999400.0,152.53343200683594
2017-06-15,157.27000427246094,154.9199981689453,156.1300048828125,156.77000427246094,3972300.0,152.54319763183594
2017-06-16,156.69000244140625,155.41000366210938,156.25,156.63999938964844,9105400.0,152.41668701171875
2017-06-19,159.02999877929688,156.38999938964844,156.91000366210938,158.80999755859375,5196100.0,154.52818298339844
2017-06-20,159.22000122070312,157.60000610351562,158.72999572753906,157.6699981689453,4201200.0,153.41893005371094
2017-06-21,158.52999877929688,156.42999267578125,157.91000366210938,156.58999633789062,4071300.0,152.36802673339844
2017-06-22,157.07000732421875,155.47000122070312,156.44000244140625,155.47999572753906,3347400.0,151.28797912597656
2017-06-23,155.22999572753906,150.91000366210938,155.16000366210938,151.30999755859375,11422200.0,147.2303924560547
2017-06-26,151.97000122070312,151.1300048828125,151.6699981689453,151.4199981689453,4128500.0,147.33741760253906
2017-06-27,153.25,150.75,151.05999755859375,152.24000549316406,4567100.0,148.13531494140625
2017-06-28,153.4499969482422,152.36000061035156,152.75,153.22999572753906,5087000.0,149.09861755371094
2017-06-29,153.0,151.52000427246094,152.77000427246094,152.16000366210938,2855400.0,148.0574951171875
2017-06-30,154.0,152.27000427246094,152.50999450683594,153.39999389648438,3640900.0,149.26405334472656
2017-07-03,154.7899932861328,153.7100067138672,154.38999938964844,154.00999450683594,1658500.0,149.8575897216797
2017-07-05,154.2899932861328,151.4600067138672,154.00999450683594,152.69000244140625,4432500.0,148.57321166992188
2017-07-06,152.47999572753906,151.22000122070312,151.77000427246094,152.0500030517578,3408500.0,147.950439453125
2017-07-07,152.8699951171875,151.89999389648438,152.0399932861328,152.22999572753906,3775400.0,148.12559509277344
2017-07-10,152.25999450683594,151.0,152.22000122070312,151.17999267578125,5081100.0,147.10391235351562
2017-07-11,151.80999755859375,150.5,151.4499969482422,150.60000610351562,5642000.0,146.53953552246094
2017-07-12,153.13999938964844,151.08999633789062,151.4600067138672,152.58999633789062,4275900.0,148.47589111328125
2017-07-13,154.1300048828125,152.60000610351562,152.82000732421875,153.2899932861328,3288000.0,149.15701293945312
2017-07-14,153.6699981689453,151.82000732421875,153.22000122070312,152.8800048828125,3588400.0,148.75807189941406
2017-07-17,154.5,152.72000122070312,152.89999389648438,153.88999938964844,4166600.0,149.74082946777344
2017-07-18,153.86000061035156,151.97999572753906,153.75,152.1699981689453,3783600.0,148.0672149658203
2017-07-19,154.0,152.5500030517578,152.5500030517578,153.3000030517578,2808400.0,149.166748046875
2017-07-20,152.57000732421875,145.61000061035156,152.55999755859375,147.02999877929688,18264100.0,143.0657958984375
2017-07-21,147.4600067138672,146.1300048828125,147.02999877929688,146.64999389648438,9120200.0,142.69601440429688
2017-07-24,146.69000244140625,144.25,146.61000061035156,144.5800018310547,7295900.0,140.6818389892578
2017-07-25,147.39999389648438,145.27999877929688,145.74000549316406,146.97000122070312,5002400.0,143.00741577148438
2017-07-26,147.25,145.9600067138672,146.86000061035156,146.69000244140625,2836000.0,142.73495483398438
2017-07-27,147.86000061035156,145.88999938964844,146.17999267578125,147.72999572753906,5399000.0,143.7469024658203
2017-07-28,148.27000427246094,147.32000732421875,147.89999389648438,148.0800018310547,3421100.0,144.08749389648438
2017-07-31,149.97999572753906,147.5399932861328,148.0,149.60000610351562,5253300.0,145.56649780273438
2017-08-01,150.38999938964844,148.9499969482422,150.24000549316406,149.85000610351562,4110600.0,145.8097686767578
2017-08-02,150.86000061035156,149.9199981689453,149.94000244140625,150.5,3754200.0,146.44223022460938
2017-08-03,152.02999877929688,150.5,150.6999969482422,150.7899932861328,5146600.0,146.7244110107422
2017-08-04,152.75,150.8000030517578,151.00999450683594,152.75,3258600.0,148.63157653808594
2017-08-07,154.47000122070312,152.47000122070312,152.8300018310547,153.35000610351562,3833600.0,149.2154083251953
2017-08-08,154.1999969482422,153.0800018310547,153.32000732421875,153.35000610351562,3218900.0,149.2154083251953
2017-08-09,155.57000732421875,153.32000732421875,153.35000610351562,155.25999450683594,3844900.0,151.0738983154297
2017-08-10,155.97999572753906,153.8800048828125,155.19000244140625,153.8800048828125,4433700.0,149.73110961914062
2017-08-11,155.72000122070312,153.97999572753906,154.11000061035156,154.8800048828125,3650500.0,150.7041473388672
2017-08-14,156.0500030517578,153.55999755859375,156.0399932861328,154.25999450683594,6454500.0,150.10084533691406
2017-08-15,154.8000030517578,148.25999450683594,154.27999877929688,150.1699981689453,13528700.0,146.12112426757812
2017-08-16,152.9499969482422,151.16000366210938,151.4499969482422,152.25,6043900.0,148.14505004882812
2017-08-17,152.14999389648438,149.61000061035156,151.80999755859375,149.6699981689453,4460900.0,145.63462829589844
2017-08-18,149.61000061035156,146.9600067138672,149.61000061035156,147.49000549316406,6989100.0,143.51341247558594
2017-08-21,149.8800048828125,146.88999938964844,147.10000610351562,149.1999969482422,4222500.0,145.1772918701172
2017-08-22,150.5800018310547,149.2899932861328,149.2899932861328,149.91000366210938,3268100.0,145.86814880371094
2017-08-23,149.47999572753906,147.42999267578125,148.5800018310547,149.10000610351562,5235400.0,145.0800018310547
2017-08-24,150.60000610351562,147.97999572753906,149.72999572753906,148.25,3736000.0,144.25291442871094
2017-08-25,150.52999877929688,148.39999389648438,148.50999450683594,149.64999389648438,3048000.0,145.61514282226562
2017-08-28,152.38999938964844,150.42999267578125,151.94000244140625,151.38999938964844,6845400.0,147.30824279785156
2017-08-29,150.89999389648438,149.02999877929688,150.07000732421875,149.83999633789062,5368700.0,146.6622314453125
2017-08-30,150.25,149.27999877929688,150.0,150.0,3641000.0,146.81883239746094
2017-08-31,150.92999267578125,149.85000610351562,150.61000061035156,149.8699951171875,6083300.0,146.69161987304688
2017-09-01,150.94000244140625,149.75999450683594,150.25999450683594,150.77999877929688,3383000.0,147.58229064941406
2017-09-05,153.9199981689453,151.6999969482422,151.7100067138672,152.92999267578125,7488800.0,149.6866912841797
2017-09-06,157.02999877929688,154.14999389648438,154.86000061035156,156.55999755859375,8126000.0,153.23971557617188
2017-09-07,159.27999877929688,156.7899932861328,158.1699981689453,157.92999267578125,8273100.0,154.5806427001953
2017-09-08,160.69000244140625,157.52000427246094,159.08999633789062,159.66000366210938,10088600.0,156.2739715576172
2017-09-11,158.74000549316406,156.22000122070312,158.4199981689453,158.3699951171875,8847900.0,155.01132202148438
2017-09-12,160.92999267578125,158.7100067138672,159.05999755859375,159.91000366210938,5794600.0,156.5186767578125
2017-09-13,161.3800048828125,159.5500030517578,160.38999938964844,160.02000427246094,4713700.0,156.62635803222656
2017-09-14,160.85000610351562,159.3300018310547,160.35000610351562,159.3800048828125,5290800.0,155.99990844726562
2017-09-15,159.99000549316406,158.2899932861328,159.97999572753906,158.39999389648438,9124200.0,155.04071044921875
2017-09-18,159.0,157.69000244140625,159.0,157.80999755859375,4010600.0,154.4632110595703
2017-09-19,158.32000732421875,157.16000366210938,157.8000030517578,157.66000366210938,3713400.0,154.31640625
2017-09-20,159.38999938964844,157.36000061035156,157.57000732421875,158.67999267578125,4599200.0,155.3147735595703
2017-09-21,159.55999755859375,158.72000122070312,158.8699951171875,159.19000244140625,3082100.0,155.81393432617188
2017-09-22,160.08999633789062,159.00999450683594,159.13999938964844,159.97000122070312,3576500.0,156.577392578125
2017-09-25,161.42999267578125,159.75,160.0500030517578,161.10000610351562,4897700.0,157.68344116210938
2017-09-26,162.0,160.7899932861328,161.5500030517578,161.25999450683594,3222600.0,157.8400421142578
2017-09-27,161.69000244140625,160.13999938964844,161.3800048828125,160.9199981689453,3966200.0,157.5072479248047
2017-09-28,162.4499969482422,160.66000366210938,160.72000122070312,162.36000061035156,4614100.0,158.91671752929688
2017-09-29,163.61000061035156,162.14999389648438,162.5,163.55999755859375,3467400.0,160.0912628173828
2017-10-02,164.25,163.22000122070312,164.1999969482422,164.02000427246094,2721400.0,160.54150390625
2017-10-03,165.27999877929688,164.0,164.05999755859375,165.1699981689453,3046400.0,161.66712951660156
2017-10-04,166.0800018310547,164.91000366210938,165.49000549316406,165.2899932861328,2746500.0,161.78457641601562
2017-10-05,166.25,164.25999450683594,165.07000732421875,166.1199951171875,3504900.0,162.5969696044922
2017-10-06,166.6300048828125,165.74000549316406,166.17999267578125,165.85000610351562,2916300.0,162.33270263671875
2017-10-09,166.6300048828125,165.4199981689453,166.13999938964844,165.7100067138672,2131800.0,162.1956787109375
2017-10-10,165.8000030517578,164.63999938964844,165.6999969482422,165.16000366210938,2755400.0,161.65733337402344
2017-10-11,165.8699951171875,164.4499969482422,165.19000244140625,165.25,2319300.0,161.7454376220703
2017-10-12,165.41000366210938,164.47000122070312,165.41000366210938,164.58999633789062,3397800.0,161.0994110107422
2017-10-13,166.07000732421875,164.35000610351562,164.9199981689453,164.47000122070312,3259000.0,160.9819793701172
2017-10-16,164.6699981689453,163.25999450683594,164.47000122070312,164.22000122070312,2586700.0,160.73727416992188
2017-10-17,164.9199981689453,161.50999450683594,164.22000122070312,163.35000610351562,4189200.0,159.88572692871094
2017-10-18,164.24000549316406,163.35000610351562,163.4199981689453,163.4499969482422,2757900.0,159.98361206054688
2017-10-19,164.11000061035156,162.77000427246094,163.5,163.24000549316406,2676100.0,159.778076171875
2017-10-20,164.14999389648438,162.74000549316406,163.97000122070312,163.42999267578125,4166500.0,159.96400451660156
2017-10-23,166.27000427246094,163.75,164.0399932861328,164.74000549316406,3995100.0,161.24623107910156
2017-10-24,166.4600067138672,164.64999389648438,164.6699981689453,166.02999877929688,3686700.0,162.50888061523438
2017-10-25,166.9499969482422,165.3800048828125,166.11000061035156,166.07000732421875,4189400.0,162.54803466796875
2017-10-26,167.94000244140625,166.11000061035156,166.38999938964844,167.64999389648438,3750500.0,164.0945281982422
2017-10-27,167.75,166.4600067138672,166.8000030517578,167.33999633789062,3720400.0,163.7910919189453
2017-10-30,166.99000549316406,164.8800048828125,166.99000549316406,165.30999755859375,3906300.0,161.8041534423828
2017-10-31,166.33999633789062,165.10000610351562,165.39999389648438,165.77999877929688,2922400.0,162.26417541503906
2017-11-01,166.74000549316406,165.1199951171875,166.4199981689453,165.3800048828125,3568300.0,161.87266540527344
2017-11-02,165.00999450683594,160.52999877929688,165.00999450683594,162.7100067138672,6518900.0,159.25930786132812
2017-11-03,164.99000549316406,162.67999267578125,163.00999450683594,164.38999938964844,3080900.0,160.90365600585938
2017-11-06,164.8800048828125,163.00999450683594,164.8000030517578,164.22000122070312,3275500.0,160.73727416992188
2017-11-07,164.39999389648438,162.8300018310547,164.08999633789062,163.66000366210938,3198100.0,160.18914794921875
2017-11-08,164.67999267578125,163.27000427246094,163.33999633789062,164.0500030517578,2912900.0,160.5708770751953
2017-11-09,164.13999938964844,162.27999877929688,164.10000610351562,163.27000427246094,3405200.0,159.80743408203125
2017-11-10,164.5800018310547,162.92999267578125,163.33999633789062,164.11000061035156,3554900.0,160.62960815429688
2017-11-13,166.63999938964844,164.25,164.63999938964844,165.35000610351562,7189300.0,161.8433074951172
2017-11-14,168.13999938964844,163.14999389648438,163.6199951171875,168.05999755859375,10284000.0,164.49583435058594
2017-11-15,167.44000244140625,165.35000610351562,167.44000244140625,165.47000122070312,5534500.0,161.96075439453125
2017-11-16,167.75999450683594,166.05999755859375,166.67999267578125,167.5,4587900.0,163.9477081298828
2017-11-17,168.42999267578125,166.05999755859375,167.0,167.74000549316406,4530100.0,164.1826171875
2017-11-20,170.69000244140625,167.8000030517578,168.13999938964844,170.4499969482422,4699900.0,166.83514404296875
2017-11-21,172.86000061035156,170.14999389648438,170.52999877929688,172.86000061035156,6229000.0,169.1940460205078
2017-11-22,172.94000244140625,172.0399932861328,172.88999938964844,172.05999755859375,4133500.0,168.41099548339844
2017-11-24,173.10000610351562,171.74000549316406,172.11000061035156,172.3300018310547,1853600.0,168.67527770996094
2017-11-27,174.91000366210938,172.3800048828125,172.8699951171875,174.16000366210938,4539100.0,170.4664764404297
2017-11-28,176.77000427246094,172.99000549316406,174.88999938964844,176.57000732421875,6049000.0,172.8253631591797
2017-11-29,178.42999267578125,175.67999267578125,176.57000732421875,177.25,4902200.0,174.36984252929688
2017-11-30,180.6699981689453,177.41000366210938,178.07000732421875,179.82000732421875,9180700.0,176.89808654785156
2017-12-01,180.60000610351562,176.6999969482422,180.32000732421875,180.4199981689453,4683400.0,177.48831176757812
2017-12-04,186.30999755859375,183.19000244140625,183.19000244140625,184.89999389648438,6193800.0,181.89552307128906
2017-12-05,184.91000366210938,182.25999450683594,182.72000122070312,182.85000610351562,6347600.0,179.87884521484375
2017-12-06,182.14999389648438,178.67999267578125,180.25,180.8000030517578,6892500.0,177.86215209960938
2017-12-07,182.5800018310547,179.77000427246094,180.0500030517578,182.0,5484300.0,179.0426483154297
2017-12-08,183.89999389648438,182.16000366210938,182.5,183.41000366210938,5092100.0,180.42974853515625
2017-12-11,182.9600067138672,181.1199951171875,181.86000061035156,182.25,6038900.0,179.28858947753906
2017-12-12,183.2100067138672,181.66000366210938,182.75,181.8000030517578,5275500.0,178.84591674804688
2017-12-13,183.6699981689453,182.0,182.00999450683594,183.02999877929688,5177400.0,180.055908203125
2017-12-14,184.0,182.05999755859375,183.58999633789062,182.1300048828125,3542500.0,179.17054748535156
2017-12-15,183.2100067138672,182.1300048828125,182.99000549316406,182.5800018310547,8202200.0,179.6132354736328
2017-12-18,185.47000122070312,183.5,183.5,184.72999572753906,5011900.0,181.72830200195312
2017-12-19,186.72000122070312,184.60000610351562,185.24000549316406,185.97999572753906,4576300.0,182.9579620361328
2017-12-20,187.89999389648438,186.0399932861328,187.0,187.30999755859375,5383700.0,184.266357421875
2017-12-21,188.83999633789062,187.44000244140625,187.88999938964844,188.0800018310547,5859100.0,185.02386474609375
2017-12-22,188.4600067138672,187.27000427246094,188.4600067138672,188.1300048828125,3256600.0,185.0730438232422
2017-12-26,190.4199981689453,188.33999633789062,188.52999877929688,190.36000061035156,2969200.0,187.2667999267578
2017-12-27,191.49000549316406,190.00999450683594,190.60000610351562,190.19000244140625,5912600.0,187.09957885742188
2017-12-28,190.97999572753906,189.63999938964844,190.91000366210938,189.77999877929688,3175700.0,186.6962432861328
2017-12-29,190.74000549316406,189.52999877929688,190.74000549316406,189.52999877929688,4637800.0,186.45030212402344
2018-01-02,190.72000122070312,188.00999450683594,190.2100067138672,188.02999877929688,4684700.0,184.9746551513672
2018-01-03,189.36000061035156,187.82000732421875,188.0,189.00999450683594,4530500.0,185.93875122070312
2018-01-04,190.8699951171875,188.47000122070312,189.8699951171875,190.50999450683594,4047400.0,187.41436767578125
2018-01-05,192.5399932861328,190.50999450683594,190.92999267578125,192.5,4224800.0,189.37203979492188
2018-01-08,193.72000122070312,191.60000610351562,191.72000122070312,192.0399932861328,3508500.0,188.9195098876953
2018-01-09,193.47000122070312,191.63999938964844,192.6999969482422,193.10000610351562,3012300.0,189.9622802734375
2018-01-10,193.22000122070312,191.64999389648438,192.75999450683594,191.8000030517578,3119500.0,188.68341064453125
2018-01-11,194.72999572753906,191.39999389648438,191.67999267578125,194.67999267578125,3899200.0,191.5166015625
2018-01-12,199.4199981689453,194.82000732421875,195.5,196.4199981689453,6748400.0,193.22833251953125
2018-01-16,198.9499969482422,195.6999969482422,197.86000061035156,196.30999755859375,5692700.0,193.12013244628906
2018-01-17,199.82000732421875,196.83999633789062,197.5,199.82000732421875,3988100.0,196.57310485839844
2018-01-18,200.24000549316406,197.66000366210938,199.77999877929688,198.3300018310547,4474600.0,195.10731506347656
2018-01-19,201.3300018310547,199.1300048828125,199.80999755859375,201.3300018310547,5809600.0,198.05856323242188
2018-01-22,204.47000122070312,201.50999450683594,201.60000610351562,204.4600067138672,4857700.0,201.13771057128906
2018-01-23,206.35000610351562,204.14999389648438,204.88999938964844,204.89999389648438,3621700.0,201.57054138183594
2018-01-24,207.10000610351562,204.5500030517578,205.1999969482422,206.22000122070312,4370700.0,202.8690948486328
2018-01-25,206.8300018310547,203.83999633789062,206.8000030517578,205.3699951171875,3537700.0,202.0329132080078
2018-01-26,207.30999755859375,204.44000244140625,205.60000610351562,207.22999572753906,3778100.0,203.86268615722656
